#aktiv flaeche dichte
907	7951.977744	0.114060
434	8532.175497	0.050866
517	5039.074276	0.102598
1937	23761.751061	0.081518
903	13953.492832	0.064715
812	5548.648835	0.146342
1529	17427.953246	0.087733
2173	18531.339829	0.117261
467	4523.846065	0.103231
1750	26136.521031	0.066956
2278	36918.899356	0.061703
1753	26831.248432	0.065334
1817	21978.789581	0.082671
62	466.308641	0.132959
2095	40204.156821	0.052109
668	5003.759267	0.133500
117	730.424056	0.160181
1510	18839.651269	0.080150
316	9293.213240	0.034003
202	1530.258649	0.132004
716	12995.151585	0.055097
1156	14370.818503	0.080441
408	4584.957334	0.088987
580	6331.131428	0.091611
255	1980.506403	0.128755
773	8068.073554	0.095810
516	5182.679766	0.099562
298	2949.180165	0.101045
1319	15808.040850	0.083439
2201	18088.129941	0.121682
826	7508.690877	0.110006
1033	7225.526126	0.142965
2314	30142.119110	0.076770
1218	17261.091680	0.070563
2313	28634.145136	0.080778
982	17564.022984	0.055910
1753	20391.820274	0.085966
2452	38613.887091	0.063500
359	3996.291994	0.089833
1599	16660.297853	0.095977
75	431.076088	0.173983
1750	27126.115604	0.064513
366	3938.901912	0.092919
2375	29247.483998	0.081204
1320	16503.512092	0.079983
321	3642.155299	0.088135
594	6832.720935	0.086935
1011	11662.662847	0.086687
2016	26367.925056	0.076457
1704	16967.587134	0.100427
861	9589.170715	0.089789
283	2576.885829	0.109822
257	2282.562805	0.112593
581	6255.018462	0.092885
448	5116.132037	0.087566
1059	8994.999492	0.117732
2688	34986.798786	0.076829
502	5297.673397	0.094759
2246	29208.668190	0.076895
795	6827.120753	0.116447
1297	12056.020335	0.107581
140	1589.014771	0.088105
2206	23137.665961	0.095342
284	2523.902302	0.112524
1000	12729.200047	0.078560
1585	19663.622156	0.080606
495	4122.715778	0.120066
670	8456.677847	0.079227
538	6345.974814	0.084778
444	9703.892563	0.045755
88	844.137540	0.104248
2396	24294.659914	0.098622
991	9623.455362	0.102978
297	2932.614495	0.101275
541	4750.911282	0.113873
980	17600.618287	0.055680
757	7348.069306	0.103020
1046	11304.584867	0.092529
350	3998.248261	0.087538
213	2057.562699	0.103521
1101	10918.406809	0.100839
250	4328.412950	0.057758
309	9960.356835	0.031023
651	7833.911375	0.083100
707	8410.431134	0.084062
1753	36066.988524	0.048604
247	3239.235737	0.076253
2612	35519.629805	0.073537
1573	16115.152826	0.097610
234	2243.414608	0.104305
1318	14032.765909	0.093923
1029	11359.430341	0.090586
880	8492.930731	0.103616
648	9357.221063	0.069251
1086	10037.483465	0.108194
412	5032.952299	0.081861
447	2883.547342	0.155017
308	2445.057825	0.125968
1072	11437.304370	0.093728
2287	23602.624811	0.096896
202	2307.669165	0.087534
1082	8643.054363	0.125187
1432	14623.717462	0.097923
1379	14634.145245	0.094232
733	9322.875384	0.078624
1498	14539.447664	0.103030
1985	23329.713020	0.085085
1529	16334.114123	0.093608
1580	21365.754043	0.073950
1902	35982.790902	0.052859
1090	9693.480726	0.112447
959	12035.607910	0.079680
817	7325.827288	0.111523
666	10644.109054	0.062570
540	8118.174464	0.066517
535	3783.737890	0.141395
1238	28606.579682	0.043277
571	4609.389346	0.123878
749	17608.916144	0.042535
1152	18350.510402	0.062778
342	3123.056043	0.109508
1310	11925.654446	0.109847
582	4138.361159	0.140635
1182	15455.205651	0.076479
2860	31671.782232	0.090301
242	2275.763281	0.106338
518	8281.139848	0.062552
1602	22151.674909	0.072320
1601	14792.709949	0.108229
1759	28234.426382	0.062300
1100	12735.976205	0.086370
1843	21399.131668	0.086125
627	6240.064297	0.100480
91	725.930892	0.125356
1097	11695.564464	0.093796
761	13886.718417	0.054801
2155	32249.758541	0.066822
163	1316.416520	0.123821
2294	25137.828199	0.091257
1685	23277.075510	0.072389
2421	29938.999774	0.080864
1228	13926.497374	0.088177
1945	23431.106337	0.083009
207	3546.503941	0.058367
1597	26545.484148	0.060161
1232	11622.526898	0.106001
1573	24702.856212	0.063677
345	2936.143234	0.117501
849	7844.865133	0.108224
306	2141.255710	0.142907
2905	31330.594461	0.092721
454	9042.821735	0.050206
1642	18734.100974	0.087648
439	4807.940887	0.091307
857	14710.430472	0.058258
1897	31787.337615	0.059678
790	5839.818548	0.135278
610	7458.306939	0.081788
606	5740.194283	0.105571
110	631.097583	0.174300
2683	24568.389571	0.109205
671	7007.484611	0.095755
1413	14313.872588	0.098715
271	3321.868717	0.081581
2572	27122.909648	0.094828
1088	11187.416563	0.097252
1983	20118.171410	0.098568
1053	10521.257629	0.100083
1203	23797.721064	0.050551
1130	18113.420736	0.062385
1193	13157.606890	0.090670
1132	16427.362136	0.068909
280	1941.281040	0.144235
2549	38603.349585	0.066031
574	8055.887703	0.071252
1795	17889.048873	0.100341
227	2080.643667	0.109101
531	5287.260561	0.100430
513	5874.874116	0.087321
797	7630.173158	0.104454
728	6468.860004	0.112539
1434	20417.059734	0.070235
1622	21950.348081	0.073894
1274	22332.848089	0.057046
1879	29514.063572	0.063665
741	6373.240099	0.116267
1408	12019.569082	0.117142
238	2138.553356	0.111290
197	1420.023106	0.138730
1517	20265.946117	0.074855
879	20328.170830	0.043240
995	8708.521236	0.114256
170	1602.021418	0.106116
514	5381.887224	0.095506
338	5859.919355	0.057680
1628	14944.455963	0.108937
489	5366.672003	0.091118
297	3737.064515	0.079474
206	1418.920609	0.145181
314	5721.578828	0.054880
1660	15714.269709	0.105636
2315	29983.921395	0.077208
1367	14443.096545	0.094647
1723	16183.964956	0.106463
507	6066.800886	0.083570
1453	20271.253664	0.071678
459	6570.100376	0.069862
3347	34666.408609	0.096549
74	1034.499915	0.071532
1257	15852.384424	0.079294
891	8199.098897	0.108670
601	4256.646897	0.141191
206	1934.681709	0.106477
1034	9402.290803	0.109973
930	12620.979906	0.073687
171	1481.887362	0.115393
174	1886.204177	0.092249
91	796.884480	0.114195
1733	19108.797401	0.090691
2084	26049.706771	0.080001
248	2462.770708	0.100700
596	4481.773788	0.132983
599	3807.929345	0.157303
670	4953.612499	0.135255
2747	32401.876375	0.084779
1551	21587.007485	0.071849
433	7080.224948	0.061156
1279	10764.989252	0.118811
63	570.574957	0.110415
276	2670.452541	0.103353
1338	15050.269769	0.088902
1039	14427.417502	0.072016
218	1681.648389	0.129635
377	3020.795031	0.124802
1378	25610.668234	0.053806
241	2129.628808	0.113165
1210	15272.296196	0.079228
2008	37433.378858	0.053642
628	5987.531232	0.104885
1514	19676.476226	0.076945
475	3530.908984	0.134526
2311	24918.852569	0.092741
179	1744.220584	0.102625
1400	18424.146109	0.075987
226	1255.100404	0.180065
365	2818.947460	0.129481
470	5207.117489	0.090261
1757	16431.843107	0.106927
819	7005.217564	0.116913
793	13055.458801	0.060741
80	516.498426	0.154889
1242	17173.958012	0.072319
1816	21370.985081	0.084975
3325	36972.139747	0.089933
2559	31518.419884	0.081191
943	10859.499270	0.086836
98	613.266552	0.159800
1319	19102.878740	0.069047
1682	17661.936724	0.095233
73	987.241618	0.073943
354	3686.082986	0.096037
163	1173.006537	0.138959
138	2879.624329	0.047923
154	906.609751	0.169864
547	4956.545874	0.110359
2553	27185.912561	0.093909
1251	16005.887838	0.078159
57	602.632242	0.094585
628	5136.872265	0.122253
2473	28352.091549	0.087225
252	5186.168118	0.048591
1072	13191.771299	0.081263
350	2877.840407	0.121619
2896	35815.627357	0.080859
677	9838.272093	0.068813
378	3462.295539	0.109176
2303	23945.711384	0.096176
1358	15814.094923	0.085873
2652	36561.718429	0.072535
482	5548.227629	0.086875
1742	17972.101655	0.096928
1893	35492.315694	0.053335
1135	13174.455167	0.086152
1382	16982.485901	0.081378
1182	13628.222065	0.086732
392	4162.838269	0.094167
423	3830.772001	0.110422
552	8561.377852	0.064476
146	1234.512133	0.118265
479	4070.799610	0.117667
700	6708.987603	0.104338
241	2005.275234	0.120183
644	5551.211111	0.116011
1144	11766.083555	0.097229
1399	14531.342255	0.096275
1153	10629.599877	0.108471
684	8337.350225	0.082040
183	1346.751387	0.135883
2771	24625.921619	0.112524
1052	12372.504193	0.085027
1012	20346.161350	0.049739
243	1863.192275	0.130421
430	4862.595206	0.088430
341	3014.505911	0.113120
859	7409.860857	0.115927
1115	11684.723095	0.095424
2107	22991.948569	0.091641
781	11499.018987	0.067919
703	8078.589573	0.087020
561	3561.698200	0.157509
833	16220.639622	0.051354
638	10215.363763	0.062455
2776	37645.095906	0.073741
1171	12505.313580	0.093640
220	2109.351485	0.104297
1702	19752.646163	0.086166
2195	37665.922135	0.058275
627	4369.743530	0.143487
2022	29858.056861	0.067720
1458	17595.429252	0.082862
1014	15969.664645	0.063495
1770	19428.725020	0.091102
1649	18467.650342	0.089291
742	7104.630495	0.104439
608	7890.849682	0.077051
1122	13940.895067	0.080483
320	5207.807206	0.061446
1295	26100.660947	0.049616
839	9100.436130	0.092193
496	4800.467177	0.103323
1812	21437.917758	0.084523
759	6544.920990	0.115968
1217	26613.459790	0.045729
2605	35708.365860	0.072952
850	11472.516361	0.074090
821	6765.625111	0.121349
753	8253.213624	0.091237
767	7387.870364	0.103819
1874	33163.588823	0.056508
1267	21771.948399	0.058194
1010	12253.153974	0.082428
1688	15766.181799	0.107065
2743	34644.209639	0.079176
652	9875.843277	0.066020
157	1066.040745	0.147274
1772	19499.428851	0.090874
906	9643.243655	0.093952
1533	20435.652642	0.075016
1047	11528.550521	0.090818
2873	28099.750105	0.102243
282	2847.351952	0.099039
748	23495.367597	0.031836
283	2450.528302	0.115485
1027	12775.802039	0.080386
912	14460.759574	0.063067
467	4124.705413	0.113220
1191	17555.583249	0.067842
283	3105.725146	0.091122
823	9009.972370	0.091343
670	6098.480819	0.109863
734	6192.795725	0.118525
328	3377.725934	0.097107
755	8011.111223	0.094244
2221	36347.126867	0.061105
202	2079.409352	0.097143
442	3814.321628	0.115879
1357	15281.504406	0.088800
230	2059.388174	0.111684
1688	26374.635415	0.064001
117	966.097219	0.121106
787	10745.651357	0.073239
571	5299.740597	0.107741
232	3330.033147	0.069669
1060	33065.562873	0.032058
1590	16630.588670	0.095607
71	502.083731	0.141411
938	9890.608965	0.094837
1705	34141.708386	0.049939
1511	28405.971919	0.053193
2636	27146.128029	0.097104
2037	30418.759582	0.066965
1256	16702.565375	0.075198
2284	20706.301191	0.110305
2153	18865.651694	0.114123
825	10358.157775	0.079647
2461	28521.664477	0.086285
706	6862.767443	0.102874
397	2421.936309	0.163918
763	6003.078556	0.127101
1890	23985.157209	0.078799
2467	29217.663530	0.084435
670	5105.818369	0.131223
603	7838.225822	0.076931
3666	37583.037556	0.097544
500	4017.599340	0.124452
2279	25329.956285	0.089973
937	9197.921708	0.101871
562	6297.671360	0.089239
329	1973.643446	0.166697
943	12096.600287	0.077956
1687	18933.430779	0.089102
539	4670.635011	0.115402
571	6333.433638	0.090156
628	5229.612497	0.120085
327	2902.080106	0.112678
1017	10904.850607	0.093261
484	4050.959049	0.119478
582	5229.592115	0.111290
567	5514.626952	0.102817
1966	30687.863960	0.064064
391	6583.676761	0.059389
1690	23308.428848	0.072506
1029	26250.158509	0.039200
255	1864.873669	0.136738
411	3136.580086	0.131034
1069	9845.961353	0.108572
869	14967.040502	0.058061
1938	19079.840155	0.101573
1787	33859.197378	0.052777
510	16558.014990	0.030801
708	11115.003032	0.063698
224	2086.296928	0.107367
1074	12686.424250	0.084657
721	7046.847138	0.102315
773	7364.894424	0.104957
65	314.652702	0.206577
1495	15677.976880	0.095357
261	1903.967952	0.137082
523	6883.656207	0.075977
691	5899.679385	0.117125
1007	14320.104804	0.070321
138	1091.807028	0.126396
1447	20338.947562	0.071144
137	1234.137006	0.111009
682	7049.858203	0.096740
837	8360.078667	0.100119
676	7277.137327	0.092894
767	6356.056055	0.120672
1031	9832.142944	0.104860
1574	21829.243162	0.072105
224	3144.336430	0.071239
525	5737.693808	0.091500
2841	31647.263645	0.089771
802	6687.931372	0.119917
969	11114.537177	0.087183
1256	14257.153317	0.088096
560	5612.702829	0.099774
357	3467.630901	0.102952
1325	12302.892798	0.107698
485	8029.928904	0.060399
322	2165.667785	0.148684
1076	11449.713239	0.093976
460	4456.901726	0.103211
1164	13027.879993	0.089347
570	5396.414345	0.105626
2472	23285.570849	0.106160
1349	15491.003162	0.087083
137	1178.089973	0.116290
314	8433.067450	0.037234
435	3770.080926	0.115382
1518	13737.347793	0.110502
1008	10096.747907	0.099834
2761	30160.264450	0.091544
366	4069.960093	0.089927
652	6331.906498	0.102971
1511	21593.309902	0.069975
928	8287.030313	0.111982
749	6888.316615	0.108735
202	4888.419416	0.041322
641	6407.081539	0.100046
620	5641.851911	0.109893
2130	24890.634516	0.085574
773	11185.391665	0.069108
2364	24942.634445	0.094777
105	2169.190462	0.048405
2962	34677.526231	0.085416
1267	17945.060974	0.070604
684	7475.908686	0.091494
298	3058.494050	0.097434
954	13625.792046	0.070014
446	3984.251644	0.111941
502	8405.620720	0.059722
678	5902.689074	0.114863
2178	21885.120530	0.099520
511	10970.413255	0.046580
232	1875.788809	0.123681
750	5389.833246	0.139151
237	2154.541273	0.110000
2189	26943.496155	0.081244
540	9867.267334	0.054726
2288	33479.089507	0.068341
195	1867.099352	0.104440
1117	13557.655483	0.082389
2070	30408.394374	0.068073
205	1907.339922	0.107480
405	5647.196602	0.071717
713	7025.030766	0.101494
278	1573.779504	0.176645
1238	14048.057121	0.088126
2086	22725.978016	0.091789
929	14177.627604	0.065526
1233	11901.917602	0.103597
975	19719.760502	0.049443
257	2111.822178	0.121696
802	6833.816216	0.117358
314	3434.922545	0.091414
851	6764.874618	0.125797
250	2469.041514	0.101254
775	8691.927283	0.089163
109	938.704671	0.116117
1774	21861.284908	0.081148
2242	29723.879494	0.075428
397	7968.698653	0.049820
651	13479.070663	0.048297
345	2308.268274	0.149463
769	6156.249517	0.124914
664	5592.496151	0.118731
569	5587.156297	0.101841
261	1541.184310	0.169350
878	12138.727635	0.072330
639	5001.815452	0.127754
1380	15220.489269	0.090667
865	9049.006455	0.095591
1228	12374.236437	0.099238
539	6847.464666	0.078715
323	2927.714702	0.110325
126	1168.837391	0.107799
1073	15683.719051	0.068415
1242	13508.860488	0.091940
166	1584.541504	0.104762
153	1797.712827	0.085108
849	9309.854511	0.091194
1744	16871.478814	0.103370
528	3814.624772	0.138415
764	9287.525177	0.082261
518	4087.394770	0.126731
924	13658.815121	0.067649
634	5415.582004	0.117070
881	9887.451792	0.089103
937	21128.202161	0.044348
857	12243.031748	0.069999
225	1526.655507	0.147381
477	5757.352847	0.082851
2684	39544.578643	0.067873
1597	14783.357053	0.108027
122	669.596241	0.182199
313	2773.634412	0.112848
1154	36668.384940	0.031471
129	961.117027	0.134219
1414	19616.470989	0.072082
2007	22781.440272	0.088098
2389	29251.175056	0.081672
367	3208.019015	0.114401
2599	28339.803505	0.091708
325	2780.558882	0.116883
1375	12803.093811	0.107396
686	6263.341453	0.109526
2150	28618.584049	0.075126
209	1376.027007	0.151887
417	5828.174843	0.071549
1556	18907.744697	0.082294
569	6995.504264	0.081338
1973	26793.974232	0.073636
1006	15566.585049	0.064626
932	7857.548202	0.118612
960	11555.864625	0.083075
1533	29795.919483	0.051450
192	2546.809861	0.075388
1138	20965.106926	0.054281
1198	14446.666824	0.082926
286	2275.051326	0.125711
119	567.699922	0.209618
262	2037.063230	0.128617
946	10010.634108	0.094500
389	3211.396198	0.121131
283	3923.215621	0.072135
1036	13053.177317	0.079368
1066	10228.891754	0.104215
2243	24404.328662	0.091910
674	11447.768235	0.058876
1270	11131.879028	0.114087
281	2979.625412	0.094307
1062	13960.920913	0.076069
920	17835.422421	0.051583
1980	19175.521946	0.103257
704	11954.642166	0.058889
230	2166.661920	0.106154
315	2225.057085	0.141569
533	10832.015579	0.049206
640	5627.382733	0.113730
1619	19064.672212	0.084921
329	3810.625965	0.086338
470	3872.150108	0.121380
279	2085.667895	0.133770
493	7767.215380	0.063472
2564	23428.755027	0.109438
1006	20086.586311	0.050083
684	6640.692009	0.103001
512	5273.278282	0.097093
3253	33664.047989	0.096631
304	2857.546228	0.106385
2487	31429.347689	0.079130
1935	21130.650142	0.091573
194	1348.603362	0.143853
1381	12779.647910	0.108062
1519	20083.817355	0.075633
251	2327.772970	0.107828
1053	8498.738967	0.123901
1365	13526.123008	0.100916
689	11684.149215	0.058969
374	3187.328067	0.117340
615	7362.845685	0.083527
2012	27500.474682	0.073162
956	11183.988830	0.085479
1044	11267.264898	0.092658
1794	19171.899669	0.093574
1062	15277.643604	0.069513
189	857.866426	0.220314
1373	18526.925728	0.074108
535	7875.801276	0.067930
116	941.536303	0.123203
301	3087.692665	0.097484
264	2403.462776	0.109842
465	4356.069487	0.106748
568	6568.186682	0.086477
3198	36116.160311	0.088548
1284	15579.765392	0.082415
1781	17914.766457	0.099415
426	5043.994565	0.084457
415	2989.622044	0.138814
567	6402.197317	0.088563
1201	15157.704811	0.079234
1698	18817.442095	0.090235
108	596.531193	0.181047
1168	12106.445295	0.096478
1427	14492.492831	0.098465
1007	13460.853613	0.074810
330	2754.332073	0.119811
1077	11063.306778	0.097349
1463	13884.796441	0.105367
283	2711.128162	0.104385
232	2137.519360	0.108537
1500	23763.856513	0.063121
193	1795.531688	0.107489
282	2464.173433	0.114440
2658	25303.039025	0.105047
717	8447.324858	0.084879
626	6188.062558	0.101163
388	3813.642990	0.101740
760	7168.917556	0.106013
574	3506.135241	0.163713
1025	9621.716240	0.106530
190	1753.097880	0.108380
149	859.549168	0.173347
1606	23301.194870	0.068924
715	5537.086853	0.129129
2042	34261.086998	0.059601
1177	15882.460342	0.074107
317	1970.786332	0.160850
972	10488.562744	0.092672
997	13478.802595	0.073968
439	3777.803871	0.116205
342	3106.101479	0.110106
222	2208.884745	0.100503
1145	10858.973367	0.105443
822	8461.206395	0.097149
520	4657.070253	0.111658
953	9534.798442	0.099950
612	4967.359344	0.123204
1882	20653.432485	0.091123
1413	13634.194181	0.103636
809	19720.619439	0.041023
962	8016.120045	0.120008
688	6691.229449	0.102821
1787	17571.522342	0.101699
1140	12509.997997	0.091127
2406	31453.640285	0.076494
2586	39399.458831	0.065635
250	1512.344280	0.165306
1490	18411.216920	0.080929
1233	16554.513571	0.074481
767	8799.615358	0.087163
1009	10858.279483	0.092924
68	3317.116452	0.020500
1600	17030.766227	0.093948
1240	12918.685763	0.095985
299	2112.201949	0.141558
2565	31295.644423	0.081960
553	5546.359627	0.099705
1309	15273.018063	0.085707
1072	22366.392132	0.047929
237	2044.670885	0.115911
266	3974.355963	0.066929
992	13776.982305	0.072004
814	8363.633525	0.097326
785	6462.655540	0.121467
552	4674.304466	0.118092
1708	19069.206741	0.089568
