#aktiv flaeche dichte
1456	8070.811916	0.180403
1835	13718.760148	0.133758
838	4144.981208	0.202172
573	2737.748605	0.209296
812	3582.167760	0.226678
1025	5048.949942	0.203013
531	3376.435839	0.157266
3924	23930.117418	0.163977
1152	10271.830104	0.112151
969	5378.827209	0.180151
1305	8041.697629	0.162279
940	4421.680020	0.212589
4837	39012.434187	0.123986
1507	7845.627801	0.192082
171	742.520716	0.230297
2430	13584.548486	0.178880
381	1978.464468	0.192574
644	3231.971318	0.199259
752	3466.459048	0.216936
4165	31756.588502	0.131154
1716	11648.069864	0.147321
797	4355.583907	0.182984
1433	8023.456644	0.178601
1834	11374.561772	0.161237
2861	20909.237859	0.136829
4808	31994.180553	0.150277
1219	5210.162546	0.233966
1140	8120.707712	0.140382
1995	12662.454305	0.157552
1075	6513.866327	0.165033
1820	13050.338218	0.139460
4322	28331.910354	0.152549
1645	10609.793281	0.155045
2336	12182.127195	0.191756
662	3835.447179	0.172600
530	2361.500664	0.224434
2668	13160.473871	0.202728
1048	5097.052300	0.205609
1124	6365.764131	0.176570
633	5747.360051	0.110138
2380	16055.679477	0.148234
3553	19906.356975	0.178486
3300	20388.104469	0.161859
955	5088.801631	0.187667
2684	20805.970890	0.129001
528	2199.718391	0.240031
4340	27956.139192	0.155243
1665	12354.662644	0.134767
2825	19317.962412	0.146237
3991	30081.610533	0.132672
3144	17494.994930	0.179709
530	2699.182981	0.196356
3011	17609.941569	0.170983
1360	8317.702545	0.163507
800	4298.122798	0.186128
3719	21368.194982	0.174044
1081	5755.444756	0.187822
2723	15252.502173	0.178528
3729	24411.439095	0.152756
2791	20751.671631	0.134495
2764	15906.562501	0.173765
3365	20324.128994	0.165567
1180	7426.373941	0.158893
4878	31164.799451	0.156523
2042	13351.403745	0.152943
1287	6844.418911	0.188036
2341	12519.763751	0.186984
6148	35838.627426	0.171547
2278	13304.412389	0.171221
793	5106.531013	0.155291
231	869.327522	0.265723
2605	14896.515995	0.174873
1460	8503.288302	0.171698
1598	8998.602509	0.177583
101	380.394475	0.265514
261	1129.624209	0.231050
2603	14248.408157	0.182687
909	5645.361595	0.161017
461	2653.293223	0.173746
1177	6805.129628	0.172958
364	1908.585113	0.190717
2277	12166.236001	0.187157
1864	10338.471745	0.180297
5644	35520.086365	0.158896
2598	19718.862588	0.131752
105	387.523210	0.270952
277	1403.362725	0.197383
463	2176.636987	0.212713
1410	6836.660817	0.206241
3113	18271.350926	0.170376
4174	26102.264483	0.159909
5845	33654.301374	0.173678
1146	5903.440054	0.194124
1078	6936.779420	0.155404
898	7543.508966	0.119043
2400	15303.989595	0.156822
1225	6579.733767	0.186178
1324	8615.519884	0.153676
2757	18038.394183	0.152841
1900	10000.229412	0.189996
3676	27349.013603	0.134411
832	5301.199667	0.156946
134	740.693388	0.180912
321	1336.824342	0.240121
2304	15846.889071	0.145391
678	3483.839279	0.194613
1979	14797.976010	0.133735
384	2556.566253	0.150201
5738	31521.690419	0.182033
1154	6452.771308	0.178838
3020	18459.553198	0.163601
2271	24008.643872	0.094591
2745	14735.840412	0.186281
1507	7646.899501	0.197073
3038	19397.312423	0.156620
4294	33668.495536	0.127538
2006	20150.629140	0.099550
976	5858.797405	0.166587
1182	5740.152513	0.205918
4617	27053.147725	0.170664
569	2966.435397	0.191813
2672	15897.211210	0.168080
922	4972.649571	0.185414
4240	26624.919522	0.159249
260	1675.385563	0.155188
3225	33201.935662	0.097133
1507	7686.446366	0.196059
2347	12236.508308	0.191803
1532	8703.529750	0.176021
379	1692.089897	0.223983
1823	10379.761969	0.175630
1220	5434.345893	0.224498
1688	8049.278976	0.209708
4298	28849.262100	0.148981
4381	23646.918475	0.185267
2283	14185.651161	0.160937
596	2951.180296	0.201953
628	3672.597680	0.170996
2654	15798.639419	0.167989
1000	5933.129909	0.168545
4169	23273.390753	0.179132
3600	21777.955420	0.165305
3497	19957.339564	0.175224
339	1727.846505	0.196198
1517	8821.356260	0.171969
680	4041.961627	0.168235
4352	28317.996628	0.153683
274	1317.223514	0.208013
1241	7953.004423	0.156042
2763	16241.564700	0.170119
5198	34038.294224	0.152710
1338	7929.709161	0.168733
679	4650.794337	0.145997
551	2779.824525	0.198214
124	420.196598	0.295100
2716	15486.677440	0.175377
1262	7430.863398	0.169832
2312	13743.746816	0.168222
4832	27647.683493	0.174771
5367	37093.810562	0.144687
1283	7120.764911	0.180177
198	1012.576024	0.195541
206	1003.286127	0.205325
1135	6494.188447	0.174772
5576	33540.007406	0.166249
1562	14031.611495	0.111320
4783	28183.579835	0.169709
1465	8643.559000	0.169490
446	1994.156158	0.223653
2151	12662.503575	0.169872
1177	5340.720691	0.220382
1242	6554.075787	0.189500
977	5722.230426	0.170738
2864	17393.255896	0.164662
2961	18267.081709	0.162095
4943	37448.893279	0.131993
1963	15583.896043	0.125963
1645	14911.938461	0.110314
3831	20793.917909	0.184237
2113	16533.693851	0.127800
5180	30163.507478	0.171731
2045	14774.386165	0.138415
3787	23373.783505	0.162019
381	2222.572058	0.171423
3430	21214.078934	0.161685
2299	14063.528765	0.163472
2558	12704.686329	0.201343
724	3918.349136	0.184772
3582	27841.973682	0.128655
402	1569.242440	0.256175
470	2879.947491	0.163197
1574	8618.300513	0.182635
1508	8239.281459	0.183026
609	3269.695328	0.186256
63	276.649406	0.227725
3312	20123.812078	0.164581
1329	7505.660187	0.177066
122	567.041243	0.215152
647	4563.853861	0.141766
493	3404.867628	0.144793
539	2514.954271	0.214318
757	4072.435526	0.185884
1305	6906.316771	0.188957
1875	11883.912642	0.157776
2010	10991.518559	0.182868
1349	6928.249938	0.194710
584	2900.105768	0.201372
1252	6826.896320	0.183392
2051	10096.749383	0.203135
722	3737.782337	0.193163
310	1292.426775	0.239859
3577	22013.450002	0.162492
3617	21190.510588	0.170690
3699	21976.546777	0.168316
2956	16841.603953	0.175518
219	1008.882390	0.217072
1873	10949.228422	0.171062
2121	13917.677386	0.152396
56	209.332208	0.267517
4060	24024.383736	0.168995
2919	14857.822857	0.196462
2462	15673.241662	0.157083
616	4058.483369	0.151781
1235	9829.699936	0.125640
4194	22770.396731	0.184187
2383	14814.495073	0.160856
916	4789.001637	0.191272
1524	9312.460678	0.163652
4840	29522.909770	0.163940
981	4958.311532	0.197850
2278	18491.814677	0.123190
1412	9746.838240	0.144867
824	3842.804144	0.214427
699	3375.709382	0.207068
1806	11143.706803	0.162065
4236	27414.914251	0.154514
1347	6966.375913	0.193357
6835	40746.801148	0.167743
2343	12761.841936	0.183594
222	937.953290	0.236686
2364	15006.419839	0.157533
886	4165.656268	0.212692
1377	7224.748796	0.190595
1027	6718.470528	0.152862
395	2129.257412	0.185511
732	4459.978731	0.164126
1656	9289.518529	0.178265
378	2069.166647	0.182682
2034	13030.999739	0.156089
1911	11359.293778	0.168232
408	2343.145493	0.174125
374	2165.140211	0.172737
480	3351.921731	0.143201
2173	15380.837742	0.141280
2035	12711.289548	0.160094
1529	8483.994572	0.180222
1804	8617.385218	0.209344
1096	5578.627184	0.196464
511	3535.340847	0.144541
654	3880.090845	0.168553
4118	24898.976958	0.165388
2030	10178.576231	0.199439
455	2260.682910	0.201267
2300	15003.693429	0.153296
1828	11266.255616	0.162254
3131	19704.756600	0.158896
1868	11050.084719	0.169048
3507	26758.031488	0.131063
165	918.097853	0.179719
1906	10528.240455	0.181037
1490	7599.291997	0.196071
5202	33398.006773	0.155758
680	3074.223053	0.221194
794	4303.363041	0.184507
1793	11294.599398	0.158748
3419	21400.857366	0.159760
1520	10775.027417	0.141067
1644	10959.479507	0.150007
2089	13502.738717	0.154709
2984	25902.499475	0.115201
1871	11053.686988	0.169265
6420	41460.293295	0.154847
1648	17244.421501	0.095567
873	4096.409315	0.213113
1917	13853.481795	0.138377
3070	16434.402108	0.186803
443	3056.093792	0.144956
138	544.383510	0.253498
301	1340.951718	0.224467
585	3156.357744	0.185340
3786	25802.082692	0.146732
3867	24223.115306	0.159641
3006	21394.762252	0.140502
1368	6597.087744	0.207364
579	2813.465659	0.205796
2519	19299.431680	0.130522
1369	8933.524030	0.153243
3823	25582.046925	0.149441
486	2691.818489	0.180547
956	4945.777095	0.193296
1201	6231.079282	0.192743
3985	23166.101686	0.172019
309	1324.829459	0.233238
2621	26807.637961	0.097771
79	343.003257	0.230319
5593	33553.562589	0.166689
3211	24205.383896	0.132656
228	1266.901437	0.179967
387	2634.136161	0.146917
1062	6405.204688	0.165803
565	3542.821445	0.159477
3601	18612.087384	0.193476
4098	21477.490950	0.190804
528	2443.847191	0.216053
3278	17582.230531	0.186438
1483	8412.138245	0.176293
1050	5981.296233	0.175547
1531	8162.976812	0.187554
2533	28727.078623	0.088175
483	2952.975650	0.163564
1804	11883.605294	0.151806
1533	8800.492513	0.174195
1928	10821.917299	0.178157
3654	23476.506563	0.155645
2129	14867.708309	0.143196
1732	12330.409950	0.140466
1696	9665.908070	0.175462
2229	11656.577637	0.191223
471	2305.585164	0.204287
1150	6036.229010	0.190516
1765	8714.179293	0.202543
1564	11139.830357	0.140397
3348	21312.716293	0.157089
1399	6993.636424	0.200039
894	6920.089454	0.129189
1885	12022.034031	0.156795
1908	19080.222361	0.099999
1400	8070.894664	0.173463
1521	13508.250897	0.112598
211	1052.482231	0.200478
843	4518.956959	0.186547
1305	7064.511310	0.184726
2153	15140.780377	0.142199
1730	8806.418044	0.196448
1510	10690.401738	0.141248
2452	12406.156701	0.197644
386	1722.689665	0.224068
1397	11394.782521	0.122600
715	3222.465289	0.221880
261	1381.870694	0.188874
3307	23457.664787	0.140977
4338	29094.639421	0.149100
383	1591.541975	0.240647
767	5171.153589	0.148323
5475	35418.046121	0.154582
1550	9118.036091	0.169993
317	1372.654852	0.230939
2211	12968.027530	0.170496
141	598.315889	0.235661
540	3748.338661	0.144064
2287	14765.363797	0.154890
3268	17417.827894	0.187624
1403	9099.042689	0.154192
984	6020.431031	0.163443
2452	18524.842768	0.132363
3738	33343.142801	0.112107
1467	8339.696794	0.175906
881	4604.609152	0.191330
3387	21182.411547	0.159897
427	2276.657577	0.187556
1483	10796.908947	0.137354
3105	26799.361712	0.115861
2414	17615.172117	0.137041
2470	20065.648848	0.123096
3985	28373.771561	0.140447
884	4852.378007	0.182179
2914	16027.273376	0.181815
2418	15827.427458	0.152773
456	2389.729167	0.190817
810	4471.397018	0.181151
1574	10579.913425	0.148772
2339	13343.971167	0.175285
4829	32885.161673	0.146844
1799	17013.303560	0.105741
1519	8074.466280	0.188124
316	1411.174912	0.223927
4517	31259.587635	0.144500
1136	6733.959142	0.168697
791	4268.378559	0.185316
679	3366.054491	0.201720
3923	23284.472170	0.168481
2097	12826.170796	0.163494
1182	6650.259189	0.177737
2498	22432.597847	0.111356
1580	9841.244243	0.160549
4974	34718.346665	0.143267
3654	26344.306687	0.138702
161	683.123295	0.235682
1755	11756.256039	0.149282
2256	15797.643047	0.142806
1647	9276.255704	0.177550
2335	16781.613320	0.139140
750	3775.902006	0.198628
5390	37007.758196	0.145645
1762	12760.126321	0.138086
3330	17512.942530	0.190145
554	3117.690564	0.177696
2970	19280.719536	0.154040
1826	9995.642141	0.182680
2373	17758.203357	0.133628
1720	10846.121480	0.158582
465	2049.131071	0.226925
2711	20157.543459	0.134491
5373	32951.050877	0.163060
774	3718.817649	0.208131
193	750.008368	0.257330
1291	7488.900691	0.172388
5252	37271.495427	0.140912
3277	18772.774928	0.174561
120	777.299481	0.154381
3371	20144.525135	0.167341
1314	8485.802816	0.154847
4764	26822.116298	0.177615
563	2961.749094	0.190090
2886	15943.862237	0.181010
318	1381.176290	0.230239
781	3612.664888	0.216184
1307	8772.035621	0.148996
3885	26533.523959	0.146419
395	2491.599486	0.158533
982	5062.229142	0.193986
3771	25788.852185	0.146226
1026	5055.837576	0.202934
461	2628.453351	0.175388
328	1725.998370	0.190035
485	2375.879983	0.204135
2489	16250.958673	0.153160
2736	15013.821154	0.182232
372	1976.073079	0.188252
1961	11815.333529	0.165971
2284	16520.950267	0.138249
153	782.410433	0.195550
502	2305.257855	0.217763
4720	30033.806323	0.157156
2568	16621.788081	0.154496
6161	42007.252618	0.146665
5137	31957.262767	0.160746
1899	11299.760808	0.168057
1877	14713.438886	0.127570
424	2528.853313	0.167665
3284	26258.662747	0.125063
1159	6499.363876	0.178325
863	4245.303168	0.203283
367	1481.241531	0.247765
5104	34614.195062	0.147454
4020	23777.101942	0.169070
1776	10719.916363	0.165673
3894	25911.502072	0.150281
2133	11055.492125	0.192936
1259	8425.353486	0.149430
539	2780.469496	0.193852
1146	6004.080325	0.190870
1738	11170.257378	0.155592
231	1145.462596	0.201665
176	936.298720	0.187974
1714	9432.068240	0.181720
3005	18866.237762	0.159279
1866	12554.767094	0.148629
1724	10928.967231	0.157746
2972	28640.715312	0.103768
1988	9915.226163	0.200500
3887	28075.664751	0.138447
716	3682.229330	0.194447
1420	8752.770007	0.162234
2172	14824.015406	0.146519
1422	7133.759580	0.199334
1073	7207.563155	0.148871
3174	21196.517884	0.149742
1045	6960.321903	0.150137
675	3214.563245	0.209982
436	2679.104195	0.162741
4318	25768.580892	0.167568
2219	13937.364344	0.159212
4374	31127.587631	0.140518
657	4208.851274	0.156100
2097	12551.077175	0.167077
2598	15097.709871	0.172079
425	1857.221624	0.228836
721	3516.237387	0.205049
510	3000.856650	0.169951
5146	31989.627359	0.160865
193	1216.939196	0.158595
1601	9779.721281	0.163706
258	1002.312633	0.257405
1114	5954.265719	0.187093
1363	7430.809848	0.183425
1012	7772.550556	0.130202
4932	34451.550982	0.143158
3571	18754.826048	0.190404
1873	10155.406790	0.184434
257	1148.738866	0.223724
128	648.322224	0.197433
1410	9267.761362	0.152140
2033	16152.878888	0.125860
1416	7589.215410	0.186581
3995	22889.221009	0.174536
731	3565.726805	0.205007
623	3157.040696	0.197337
4403	24006.983669	0.183405
936	5379.979925	0.173978
4139	30583.220879	0.135336
1195	6922.729695	0.172620
2881	24791.548563	0.116209
445	2614.711085	0.170191
55	290.730860	0.189178
343	1609.565286	0.213101
1978	10571.945757	0.187099
414	1605.249694	0.257904
698	3774.072687	0.184946
1024	5251.359531	0.194997
421	2252.096676	0.186937
3919	23991.789919	0.163348
921	4599.058720	0.200258
1031	5758.147780	0.179051
2674	13888.995695	0.192527
115	494.724406	0.232453
732	4572.616680	0.160083
1156	6319.851661	0.182916
985	8187.740794	0.120302
3548	25980.863558	0.136562
1348	7924.748737	0.170100
355	1902.918582	0.186556
723	4358.271769	0.165891
1426	10353.060793	0.137737
607	2650.643873	0.229001
4818	27448.347887	0.175530
2236	16313.408854	0.137065
2621	15257.671813	0.171782
154	580.831336	0.265137
2320	13563.688575	0.171045
5823	32943.630409	0.176756
290	1337.955576	0.216749
5136	33592.020196	0.152893
1320	6471.121427	0.203983
5450	33753.166045	0.161466
2416	12789.832714	0.188900
2067	11069.007307	0.186738
713	4739.183630	0.150448
1765	9106.045507	0.193827
5754	34381.832798	0.167356
2429	15832.654392	0.153417
1079	5683.103524	0.189861
1851	11730.560309	0.157793
2656	19633.168247	0.135281
1318	7207.694145	0.182860
1901	11697.254394	0.162517
1736	11126.839527	0.156019
340	1693.004659	0.200826
566	4529.604454	0.124956
1384	7169.665403	0.193036
602	3354.206949	0.179476
473	5889.436739	0.080313
2559	15320.560372	0.167030
122	518.136686	0.235459
166	634.366163	0.261679
122	480.308349	0.254003
788	4189.803460	0.188076
1929	13069.567096	0.147595
947	6848.612265	0.138276
438	1977.355136	0.221508
4291	27762.347725	0.154562
2664	14914.794315	0.178615
286	1740.414212	0.164329
1174	6068.041005	0.193473
376	2010.491095	0.187019
2352	12576.421917	0.187017
1409	7487.962554	0.188169
408	2299.341961	0.177442
608	3050.341700	0.199322
4102	29104.882607	0.140939
4111	27099.995321	0.151697
1408	8756.852419	0.160788
381	1883.258920	0.202309
3088	22561.079757	0.136873
408	1926.537721	0.211779
5276	34244.986671	0.154066
2830	20408.754651	0.138666
1221	7366.605944	0.165748
1313	7463.233335	0.175929
2053	11780.212151	0.174275
1557	9725.594431	0.160093
759	3738.777524	0.203008
781	5946.715649	0.131333
1646	15305.413065	0.107544
1140	5627.092033	0.202591
1034	4956.596197	0.208611
2634	22304.952216	0.118090
2398	19385.467177	0.123701
1135	5808.012999	0.195420
426	1947.567689	0.218734
1450	7281.818244	0.199126
981	7517.320314	0.130499
250	1750.144435	0.142845
815	4113.758661	0.198116
1775	10970.502083	0.161798
3574	24980.449770	0.143072
1937	10265.859308	0.188684
1221	5311.729223	0.229869
5559	36532.360609	0.152166
4446	27991.665818	0.158833
6267	37861.443764	0.165525
769	3616.364697	0.212644
5530	31288.590963	0.176742
3610	20110.575363	0.179508
3674	18927.832318	0.194106
1345	8692.132519	0.154738
1797	9045.715518	0.198658
515	3237.577697	0.159070
4272	26439.671878	0.161575
4325	27663.231578	0.156345
617	3424.914208	0.180150
4809	27447.036713	0.175210
775	4324.835695	0.179198
644	3386.613161	0.190160
1366	7593.121963	0.179900
89	459.307351	0.193770
705	3958.997016	0.178075
3867	21733.355078	0.177929
621	3257.836129	0.190617
156	909.346304	0.171552
4772	28884.146625	0.165212
2824	14863.713599	0.189993
2731	17122.246101	0.159500
509	3645.987915	0.139606
1692	10937.408164	0.154698
1216	7081.998824	0.171703
1504	8382.226865	0.179427
542	2297.135045	0.235946
4979	39366.278061	0.126479
748	3516.250558	0.212727
1423	7431.595620	0.191480
390	1930.254920	0.202046
1039	5750.636154	0.180676
466	2563.507840	0.181782
667	3839.932424	0.173701
1457	10378.918644	0.140381
2223	12441.268048	0.178680
2202	11195.412241	0.196688
367	1677.887244	0.218727
455	1772.069122	0.256762
214	851.922638	0.251197
378	1802.351466	0.209726
582	3030.361131	0.192056
473	1937.457552	0.244134
3237	20314.110868	0.159347
1537	7675.656236	0.200243
996	5261.730266	0.189291
3171	15726.393701	0.201636
321	1586.383577	0.202347
103	388.945809	0.264818
417	1901.480979	0.219303
3929	22816.323356	0.172201
1625	12275.126480	0.132382
2437	14757.395090	0.165138
2563	22937.872991	0.111737
1842	10360.029591	0.177799
249	1296.673026	0.192030
2259	15324.067335	0.147415
474	2989.871807	0.158535
2623	16399.182217	0.159947
1324	7481.832195	0.176962
3568	30065.032359	0.118676
1067	4986.891033	0.213961
4020	24434.671685	0.164520
1272	8528.761718	0.149142
1575	10678.323684	0.147495
415	2097.228202	0.197880
1993	12317.446411	0.161803
2290	12788.727280	0.179064
4948	31176.989451	0.158707
3056	14995.850329	0.203790
4199	24455.883254	0.171697
1621	8185.766853	0.198027
3021	21947.249328	0.137648
666	3889.102599	0.171248
2946	19879.715948	0.148191
2035	14652.985495	0.138880
4854	31382.559480	0.154672
2303	15781.553949	0.145930
3074	21811.238647	0.140937
481	3582.401306	0.134267
381	1596.987203	0.238574
1281	8655.268365	0.148002
233	1213.429453	0.192018
2204	11422.857337	0.192946
1390	8058.322184	0.172492
2206	15132.998976	0.145774
1944	13646.759106	0.142451
570	2812.806123	0.202645
